underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-25 16:15:00,SPY,2023-11-01,426.000,C,1.2300,1.3000,1.2200,1.3000,138,85,1.2700,200,1.3300,418.1000,418.1900,0.0000,418.1450,0.1686,0.2328,0.0312,-0.2154,0.1794,0.0183,734
SPY,2023-10-25 16:00:00,SPY,2023-11-01,426.000,P,6.3000,9.5500,6.3000,9.1900,82,55,7.8600,40,9.2900,417.6100,417.6200,0.0000,417.6150,0.1663,-0.8061,0.0314,-0.2084,0.1604,-0.0399,1471
SPY,2023-10-25 16:15:00,SPY,2023-11-01,426.000,P,0.0000,0.0000,0.0000,0.0000,0,90,8.3500,40,9.2900,418.1000,418.1900,0.0000,418.1450,0.1730,-0.7750,0.0322,-0.2335,0.1747,-0.0411,1471
SPY,2023-10-25 16:00:00,SPY,2023-11-01,427.000,C,1.9700,1.9700,0.9500,0.9500,3265,167,0.9600,237,0.9800,417.6100,417.6200,0.0000,417.6150,0.1679,0.1841,0.0273,-0.1840,0.1571,0.0145,1018
SPY,2023-10-25 16:15:00,SPY,2023-11-01,427.000,C,1.0300,1.0500,1.0000,1.0500,105,266,1.0200,327,1.0700,418.1000,418.1900,0.0000,418.1450,0.1660,0.1991,0.0289,-0.1922,0.1646,0.0157,1018
SPY,2023-10-25 16:00:00,SPY,2023-11-01,427.000,P,7.0700,9.7900,7.0700,9.6000,36,99,8.7600,40,10.0700,417.6100,417.6200,0.0000,417.6150,0.1628,-0.8417,0.0292,-0.1840,0.1416,-0.0381,1056
SPY,2023-10-25 16:15:00,SPY,2023-11-01,427.000,P,0.0000,0.0000,0.0000,0.0000,0,369,8.6800,120,10.3500,418.1000,418.1900,0.0000,418.1450,0.1650,-0.8186,0.0307,-0.2004,0.1543,-0.0395,1056
SPY,2023-10-25 16:00:00,SPY,2023-11-01,428.000,C,1.6300,1.7600,0.7500,0.7700,906,299,0.7600,200,0.7800,417.6100,417.6200,0.0000,417.6150,0.1653,0.1548,0.0248,-0.1605,0.1413,0.0122,1507
SPY,2023-10-25 16:15:00,SPY,2023-11-01,428.000,C,0.8100,0.8700,0.7500,0.8700,75,128,0.8100,80,0.8500,418.1000,418.1900,0.0000,418.1450,0.1636,0.1690,0.0265,-0.1694,0.1493,0.0133,1507
SPY,2023-10-25 16:00:00,SPY,2023-11-01,428.000,P,7.3700,10.8600,7.3700,10.8600,124,1,9.5600,40,10.8900,417.6100,417.6200,0.0000,417.6150,0.1589,-0.8763,0.0268,-0.1584,0.1206,-0.0349,718
SPY,2023-10-25 16:15:00,SPY,2023-11-01,428.000,P,0.0000,0.0000,0.0000,0.0000,0,250,9.4900,91,11.0800,418.1000,418.1900,0.0000,418.1450,0.1597,-0.8570,0.0285,-0.1720,0.1329,-0.0369,718
SPY,2023-10-25 16:00:00,SPY,2023-11-01,429.000,C,1.3300,1.3300,0.5900,0.6100,3375,170,0.6000,200,0.6100,417.6100,417.6200,0.0000,417.6150,0.1633,0.1291,0.0221,-0.1387,0.1257,0.0101,958
SPY,2023-10-25 16:15:00,SPY,2023-11-01,429.000,C,0.6100,0.6500,0.6000,0.6500,166,373,0.6300,105,0.6600,418.1000,418.1900,0.0000,418.1450,0.1611,0.1392,0.0236,-0.1451,0.1322,0.0109,958
SPY,2023-10-25 16:00:00,SPY,2023-11-01,429.000,P,9.1400,11.8400,9.1400,11.2800,16,5,10.2800,40,11.7400,417.6100,417.6200,0.0000,417.6150,0.1536,-0.9112,0.0241,-0.1311,0.0960,-0.0300,611
SPY,2023-10-25 16:15:00,SPY,2023-11-01,429.000,P,0.0000,0.0000,0.0000,0.0000,0,206,10.3500,250,11.9900,418.1000,418.1900,0.0000,418.1450,0.1589,-0.8854,0.0258,-0.1526,0.1145,-0.0341,611
SPY,2023-10-25 16:00:00,SPY,2023-11-01,430.000,C,1.0800,1.0800,0.4600,0.4600,7836,502,0.4600,657,0.4800,417.6100,417.6200,0.0000,417.6150,0.1607,0.1051,0.0195,-0.1164,0.1096,0.0082,1851
SPY,2023-10-25 16:15:00,SPY,2023-11-01,430.000,C,0.4700,0.4900,0.4700,0.4900,313,319,0.4900,117,0.5000,418.1000,418.1900,0.0000,418.1450,0.1584,0.1148,0.0210,-0.1232,0.1165,0.0090,1851
SPY,2023-10-25 16:00:00,SPY,2023-11-01,430.000,P,10.0000,12.8400,10.0000,12.5900,81,55,11.1600,40,12.6300,417.6100,417.6200,0.0000,417.6150,0.1472,-0.9460,0.0212,-0.1035,0.0673,-0.0222,729
SPY,2023-10-25 16:15:00,SPY,2023-11-01,430.000,P,0.0000,0.0000,0.0000,0.0000,0,358,11.1000,250,12.9400,418.1000,418.1900,0.0000,418.1450,0.1554,-0.9155,0.0232,-0.1293,0.0927,-0.0294,729
SPY,2023-10-25 16:00:00,SPY,2023-11-01,431.000,C,0.8700,0.8700,0.3600,0.3800,1519,746,0.3500,234,0.3600,417.6100,417.6200,0.0000,417.6150,0.1594,0.0862,0.0169,-0.0985,0.0953,0.0068,1463
SPY,2023-10-25 16:15:00,SPY,2023-11-01,431.000,C,0.3700,0.3800,0.3700,0.3800,6,360,0.3700,168,0.3800,418.1000,418.1900,0.0000,418.1450,0.1561,0.0917,0.0181,-0.1017,0.0998,0.0072,1463
SPY,2023-10-25 16:00:00,SPY,2023-11-01,431.000,P,10.1500,13.8600,10.1500,12.6600,35,57,12.1900,40,13.5300,417.6100,417.6200,0.0000,417.6150,0.1577,-0.9455,0.0192,-0.1075,0.0672,-0.0232,295
SPY,2023-10-25 16:15:00,SPY,2023-11-01,431.000,P,0.0000,0.0000,0.0000,0.0000,0,250,12.0000,105,13.8500,418.1000,418.1900,0.0000,418.1450,0.1515,-0.9443,0.0205,-0.1064,0.0686,-0.0231,295
SPY,2023-10-25 16:00:00,SPY,2023-11-01,432.000,C,0.7100,0.7100,0.2700,0.2800,1305,902,0.2600,732,0.2800,417.6100,417.6200,0.0000,417.6150,0.1573,0.0683,0.0144,-0.0801,0.0806,0.0053,844
SPY,2023-10-25 16:15:00,SPY,2023-11-01,432.000,C,0.2900,0.2900,0.2700,0.2800,20,394,0.2800,592,0.2900,418.1000,418.1900,0.0000,418.1450,0.1551,0.0734,0.0154,-0.0841,0.0852,0.0058,844
SPY,2023-10-25 16:00:00,SPY,2023-11-01,432.000,P,11.9900,11.9900,11.9900,11.9900,3,57,13.0800,40,14.5300,417.6100,417.6200,0.0000,417.6150,0.1646,-0.9511,0.0174,-0.1053,0.0618,-0.0220,426
SPY,2023-10-25 16:15:00,SPY,2023-11-01,432.000,P,14.0400,14.0400,14.0400,14.0400,1,353,12.9000,92,14.8500,418.1000,418.1900,0.0000,418.1450,0.2407,-0.8334,0.0193,-0.2662,0.1457,-0.0427,426
SPY,2023-10-25 16:00:00,SPY,2023-11-01,433.000,C,0.5500,0.5500,0.2000,0.2100,1167,943,0.2000,352,0.2100,417.6100,417.6200,0.0000,417.6150,0.1554,0.0532,0.0120,-0.0640,0.0671,0.0042,1045
SPY,2023-10-25 16:15:00,SPY,2023-11-01,433.000,C,0.2000,0.2200,0.2000,0.2200,6,780,0.2000,725,0.2200,418.1000,418.1900,0.0000,418.1450,0.1526,0.0575,0.0130,-0.0673,0.0712,0.0045,1045
SPY,2023-10-25 16:00:00,SPY,2023-11-01,433.000,P,15.3300,15.5900,15.2900,15.2900,13,57,14.1400,40,15.5300,417.6100,417.6200,0.0000,417.6150,0.1846,-0.9355,0.0165,-0.1267,0.0752,-0.0275,303
SPY,2023-10-25 16:15:00,SPY,2023-11-01,433.000,P,0.0000,0.0000,0.0000,0.0000,0,90,13.9000,250,15.8500,418.1000,418.1900,0.0000,418.1450,0.1581,-0.9675,0.0163,-0.0902,0.0460,-0.0160,303
SPY,2023-10-25 16:00:00,SPY,2023-11-01,434.000,C,0.3900,0.4000,0.1500,0.1500,492,1443,0.1400,268,0.1500,417.6100,417.6200,0.0000,417.6150,0.1547,0.0415,0.0098,-0.0512,0.0555,0.0032,1067
SPY,2023-10-25 16:15:00,SPY,2023-11-01,434.000,C,0.1500,0.1500,0.1300,0.1300,13,576,0.1500,307,0.1600,418.1000,418.1900,0.0000,418.1450,0.1515,0.0447,0.0107,-0.0537,0.0589,0.0035,1067
SPY,2023-10-25 16:00:00,SPY,2023-11-01,434.000,P,15.2900,16.5800,15.2400,16.5400,12,56,15.1400,40,16.5300,417.6100,417.6200,0.0000,417.6150,0.1934,-0.9381,0.0152,-0.1279,0.0728,-0.0276,393
SPY,2023-10-25 16:15:00,SPY,2023-11-01,434.000,P,0.0000,0.0000,0.0000,0.0000,0,90,14.8900,250,16.8500,418.1000,418.1900,0.0000,418.1450,0.2647,-0.8417,0.0169,-0.2812,0.1409,-0.0430,393
SPY,2023-10-25 16:00:00,SPY,2023-11-01,435.000,C,0.3100,0.3100,0.1100,0.1200,487,1811,0.1000,276,0.1100,417.6100,417.6200,0.0000,417.6150,0.1530,0.0317,0.0080,-0.0399,0.0451,0.0025,1164
SPY,2023-10-25 16:15:00,SPY,2023-11-01,435.000,C,0.1200,0.1200,0.1000,0.1100,10,526,0.1100,313,0.1200,418.1000,418.1900,0.0000,418.1450,0.1510,0.0346,0.0087,-0.0427,0.0485,0.0027,1164
SPY,2023-10-25 16:00:00,SPY,2023-11-01,435.000,P,15.3900,17.3800,15.3900,16.5900,358,56,16.0800,40,17.5300,417.6100,417.6200,0.0000,417.6150,0.2021,-0.9405,0.0141,-0.1290,0.0705,-0.0275,896
SPY,2023-10-25 16:15:00,SPY,2023-11-01,435.000,P,0.0000,0.0000,0.0000,0.0000,0,250,15.2700,250,18.3900,418.1000,418.1900,0.0000,418.1450,0.3126,-0.8125,0.0155,-0.3635,0.1566,-0.0456,896
SPY,2023-10-25 16:00:00,SPY,2023-11-01,436.000,C,0.2300,0.2400,0.0800,0.0900,90,2117,0.0700,245,0.0800,417.6100,417.6200,0.0000,417.6150,0.1518,0.0238,0.0063,-0.0305,0.0360,0.0018,872
SPY,2023-10-25 16:15:00,SPY,2023-11-01,436.000,C,0.0900,0.0900,0.0900,0.0900,1,625,0.0800,1126,0.0900,418.1000,418.1900,0.0000,418.1450,0.1506,0.0267,0.0070,-0.0337,0.0395,0.0021,872
SPY,2023-10-25 16:00:00,SPY,2023-11-01,436.000,P,18.2700,18.5000,18.2700,18.5000,94,57,17.1400,40,18.5300,417.6100,417.6200,0.0000,417.6150,0.2107,-0.9426,0.0131,-0.1301,0.0684,-0.0276,495
SPY,2023-10-25 16:15:00,SPY,2023-11-01,436.000,P,0.0000,0.0000,0.0000,0.0000,0,250,16.4800,10,19.5700,418.1000,418.1900,0.0000,418.1450,0.1989,-0.9500,0.0133,-0.1177,0.0617,-0.0246,495
SPY,2023-10-25 16:00:00,SPY,2023-11-01,437.000,C,0.1600,0.1700,0.0700,0.0800,87,2565,0.0500,255,0.0600,417.6100,417.6200,0.0000,417.6150,0.1518,0.0181,0.0050,-0.0237,0.0289,0.0014,1397
SPY,2023-10-25 16:15:00,SPY,2023-11-01,437.000,C,0.0000,0.0000,0.0000,0.0000,0,716,0.0600,1570,0.0700,418.1000,418.1900,0.0000,418.1450,0.1513,0.0210,0.0057,-0.0272,0.0327,0.0016,1397
SPY,2023-10-25 16:00:00,SPY,2023-11-01,437.000,P,17.1600,18.8100,17.1600,18.8100,38,57,18.0800,40,19.5300,417.6100,417.6200,0.0000,417.6150,0.2191,-0.9445,0.0123,-0.1311,0.0664,-0.0275,12
SPY,2023-10-25 16:15:00,SPY,2023-11-01,437.000,P,0.0000,0.0000,0.0000,0.0000,0,250,17.4800,10,20.5700,418.1000,418.1900,0.0000,418.1450,0.2072,-0.9518,0.0124,-0.1185,0.0599,-0.0245,12
SPY,2023-10-25 16:00:00,SPY,2023-11-01,438.000,C,0.1300,0.1400,0.0600,0.0600,160,2266,0.0400,2227,0.0500,417.6100,417.6200,0.0000,417.6150,0.1538,0.0150,0.0042,-0.0202,0.0248,0.0012,960
SPY,2023-10-25 16:15:00,SPY,2023-11-01,438.000,C,0.0000,0.0000,0.0000,0.0000,0,253,0.0500,2318,0.0600,418.1000,418.1900,0.0000,418.1450,0.1545,0.0178,0.0049,-0.0239,0.0285,0.0014,960
SPY,2023-10-25 16:00:00,SPY,2023-11-01,438.000,P,19.9100,19.9100,19.8100,19.8100,50,57,19.1400,40,20.5300,417.6100,417.6200,0.0000,417.6150,0.2276,-0.9463,0.0115,-0.1320,0.0646,-0.0274,13
SPY,2023-10-25 16:15:00,SPY,2023-11-01,438.000,P,0.0000,0.0000,0.0000,0.0000,0,250,18.4800,10,21.5700,418.1000,418.1900,0.0000,418.1450,0.2155,-0.9534,0.0116,-0.1193,0.0581,-0.0245,13
SPY,2023-10-25 16:00:00,SPY,2023-11-01,439.000,C,0.1000,0.1100,0.0400,0.0400,468,2406,0.0300,2346,0.0400,417.6100,417.6200,0.0000,417.6150,0.1550,0.0119,0.0034,-0.0164,0.0205,0.0009,1050
SPY,2023-10-25 16:15:00,SPY,2023-11-01,439.000,C,0.0000,0.0000,0.0000,0.0000,0,253,0.0400,2175,0.0500,418.1000,418.1900,0.0000,418.1450,0.1563,0.0148,0.0041,-0.0203,0.0245,0.0011,1050
SPY,2023-10-25 16:00:00,SPY,2023-11-01,439.000,P,0.0000,0.0000,0.0000,0.0000,0,99,20.2100,40,21.5300,417.6100,417.6200,0.0000,417.6150,0.2359,-0.9480,0.0108,-0.1329,0.0629,-0.0274,0
SPY,2023-10-25 16:15:00,SPY,2023-11-01,439.000,P,0.0000,0.0000,0.0000,0.0000,0,90,19.8000,250,21.8300,418.1000,418.1900,0.0000,418.1450,0.3154,-0.8643,0.0128,-0.2989,0.1269,-0.0436,0
SPY,2023-10-25 16:00:00,SPY,2023-11-01,440.000,C,0.0900,0.0900,0.0300,0.0300,547,3442,0.0200,322,0.0300,417.6100,417.6200,0.0000,417.6150,0.1549,0.0088,0.0027,-0.0123,0.0160,0.0007,2780
SPY,2023-10-25 16:15:00,SPY,2023-11-01,440.000,C,0.0200,0.0200,0.0200,0.0200,4,253,0.0300,1561,0.0400,418.1000,418.1900,0.0000,418.1450,0.1570,0.0118,0.0034,-0.0164,0.0203,0.0009,2780
SPY,2023-10-25 16:00:00,SPY,2023-11-01,440.000,P,21.8600,21.8600,21.8200,21.8200,20,40,21.9800,40,22.5300,417.6100,417.6200,0.0000,417.6150,0.2441,-0.9496,0.0102,-0.1337,0.0614,-0.0275,5
SPY,2023-10-25 16:15:00,SPY,2023-11-01,440.000,P,0.0000,0.0000,0.0000,0.0000,0,10,20.0600,10,23.5700,418.1000,418.1900,0.0000,418.1450,0.3801,-0.8259,0.0121,-0.4172,0.1493,-0.0471,5
SPY,2023-10-25 16:00:00,SPY,2023-11-01,441.000,C,0.0500,0.0700,0.0300,0.0300,108,2548,0.0200,2495,0.0300,417.6100,417.6200,0.0000,417.6150,0.1606,0.0086,0.0025,-0.0124,0.0155,0.0007,811
SPY,2023-10-25 16:15:00,SPY,2023-11-01,441.000,C,0.0000,0.0000,0.0000,0.0000,0,709,0.0200,983,0.0300,418.1000,418.1900,0.0000,418.1450,0.1566,0.0088,0.0026,-0.0124,0.0159,0.0007,811
SPY,2023-10-25 16:00:00,SPY,2023-11-01,441.000,P,0.0000,0.0000,0.0000,0.0000,0,57,22.0500,40,23.5300,417.6100,417.6200,0.0000,417.6150,0.2523,-0.9510,0.0096,-0.1345,0.0599,-0.0275,0
SPY,2023-10-25 16:15:00,SPY,2023-11-01,441.000,P,0.0000,0.0000,0.0000,0.0000,0,150,21.8800,100,23.8200,418.1000,418.1900,0.0000,418.1450,0.3346,-0.8716,0.0116,-0.3042,0.1221,-0.0438,0
SPY,2023-10-25 16:00:00,SPY,2023-11-01,442.000,C,0.0500,0.0500,0.0300,0.0300,93,1666,0.0200,3043,0.0300,417.6100,417.6200,0.0000,417.6150,0.1665,0.0083,0.0023,-0.0125,0.0150,0.0006,457
SPY,2023-10-25 16:15:00,SPY,2023-11-01,442.000,C,0.0200,0.0200,0.0200,0.0200,6,253,0.0200,1592,0.0300,418.1000,418.1900,0.0000,418.1450,0.1626,0.0085,0.0024,-0.0124,0.0154,0.0007,457
SPY,2023-10-25 16:00:00,SPY,2023-11-01,442.000,P,0.0000,0.0000,0.0000,0.0000,0,57,23.0800,40,24.5300,417.6100,417.6200,0.0000,417.6150,0.2604,-0.9523,0.0091,-0.1353,0.0586,-0.0275,0
SPY,2023-10-25 16:15:00,SPY,2023-11-01,442.000,P,0.0000,0.0000,0.0000,0.0000,0,10,22.0600,10,25.5700,418.1000,418.1900,0.0000,418.1450,0.4016,-0.8332,0.0112,-0.4275,0.1452,-0.0474,0
SPY,2023-10-25 16:00:00,SPY,2023-11-01,443.000,C,0.0300,2.3900,0.0200,0.0200,153,3384,0.0100,2453,0.0200,417.6100,417.6200,0.0000,417.6150,0.1628,0.0053,0.0016,-0.0080,0.0104,0.0004,624
SPY,2023-10-25 16:15:00,SPY,2023-11-01,443.000,C,0.0000,0.0000,0.0000,0.0000,0,253,0.0200,2350,0.0300,418.1000,418.1900,0.0000,418.1450,0.1685,0.0082,0.0023,-0.0125,0.0149,0.0006,624
SPY,2023-10-25 16:00:00,SPY,2023-11-01,443.000,P,0.0000,0.0000,0.0000,0.0000,0,3,24.2000,40,25.5300,417.6100,417.6200,0.0000,417.6150,0.2685,-0.9536,0.0086,-0.1360,0.0573,-0.0274,0
SPY,2023-10-25 16:15:00,SPY,2023-11-01,443.000,P,0.0000,0.0000,0.0000,0.0000,0,90,23.8900,150,25.8500,418.1000,418.1900,0.0000,418.1450,0.3568,-0.8754,0.0107,-0.3160,0.1195,-0.0442,0
SPY,2023-10-25 16:00:00,SPY,2023-11-01,444.000,C,0.0300,0.0300,0.0200,0.0200,167,2742,0.0100,2655,0.0200,417.6100,417.6200,0.0000,417.6150,0.1684,0.0052,0.0015,-0.0080,0.0101,0.0004,624
SPY,2023-10-25 16:15:00,SPY,2023-11-01,444.000,C,0.0000,0.0000,0.0000,0.0000,0,253,0.0200,2564,0.0300,418.1000,418.1900,0.0000,418.1450,0.1747,0.0079,0.0021,-0.0126,0.0144,0.0006,624
SPY,2023-10-25 16:00:00,SPY,2023-11-01,444.000,P,0.0000,0.0000,0.0000,0.0000,0,40,25.9800,40,26.5300,417.6100,417.6200,0.0000,417.6150,0.2764,-0.9548,0.0082,-0.1367,0.0561,-0.0273,0
SPY,2023-10-25 16:15:00,SPY,2023-11-01,444.000,P,0.0000,0.0000,0.0000,0.0000,0,90,24.8800,150,26.8300,418.1000,418.1900,0.0000,418.1450,0.3630,-0.8809,0.0102,-0.3115,0.1158,-0.0440,0
SPY,2023-10-25 16:00:00,SPY,2023-11-01,445.000,C,0.0300,0.0300,0.0200,0.0200,81,3035,0.0100,2690,0.0200,417.6100,417.6200,0.0000,417.6150,0.1740,0.0050,0.0014,-0.0081,0.0098,0.0004,1105
SPY,2023-10-25 16:15:00,SPY,2023-11-01,445.000,C,0.0000,0.0000,0.0000,0.0000,0,2273,0.0100,814,0.0200,418.1000,418.1900,0.0000,418.1450,0.1702,0.0051,0.0015,-0.0081,0.0100,0.0004,1105
SPY,2023-10-25 16:00:00,SPY,2023-11-01,445.000,P,25.2000,25.2000,25.2000,25.2000,1,33,25.8000,30,27.5300,417.6100,417.6200,0.0000,417.6150,0.2843,-0.9559,0.0078,-0.1374,0.0549,-0.0273,0
SPY,2023-10-25 16:15:00,SPY,2023-11-01,445.000,P,0.0000,0.0000,0.0000,0.0000,0,10,25.0600,10,28.5700,418.1000,418.1900,0.0000,418.1450,0.4331,-0.8427,0.0100,-0.4417,0.1398,-0.0480,0
SPY,2023-10-25 16:00:00,SPY,2023-11-01,446.000,C,0.0300,0.0300,0.0100,0.0100,14,2749,0.0100,2851,0.0200,417.6100,417.6200,0.0000,417.6150,0.1795,0.0049,0.0014,-0.0081,0.0095,0.0004,107
SPY,2023-10-25 16:15:00,SPY,2023-11-01,446.000,C,0.0000,0.0000,0.0000,0.0000,0,253,0.0100,253,0.0200,418.1000,418.1900,0.0000,418.1450,0.1761,0.0050,0.0014,-0.0081,0.0097,0.0004,107
SPY,2023-10-25 16:00:00,SPY,2023-11-01,446.000,P,0.0000,0.0000,0.0000,0.0000,0,2,27.1000,30,28.5300,417.6100,417.6200,0.0000,417.6150,0.2922,-0.9569,0.0075,-0.1380,0.0538,-0.0272,0
SPY,2023-10-25 16:15:00,SPY,2023-11-01,446.000,P,0.0000,0.0000,0.0000,0.0000,0,10,26.0600,10,29.5700,418.1000,418.1900,0.0000,418.1450,0.4434,-0.8456,0.0096,-0.4461,0.1381,-0.0481,0
SPY,2023-10-25 16:00:00,SPY,2023-11-01,447.000,C,0.0200,0.0200,0.0200,0.0200,91,2772,0.0100,3329,0.0200,417.6100,417.6200,0.0000,417.6150,0.1851,0.0048,0.0013,-0.0081,0.0092,0.0004,386
SPY,2023-10-25 16:15:00,SPY,2023-11-01,447.000,C,0.0000,0.0000,0.0000,0.0000,0,253,0.0100,1132,0.0200,418.1000,418.1900,0.0000,418.1450,0.1813,0.0049,0.0013,-0.0081,0.0094,0.0004,386
SPY,2023-10-25 16:00:00,SPY,2023-11-01,447.000,P,0.0000,0.0000,0.0000,0.0000,0,40,28.9800,30,29.5300,417.6100,417.6200,0.0000,417.6150,0.3000,-0.9579,0.0071,-0.1387,0.0528,-0.0273,0
SPY,2023-10-25 16:15:00,SPY,2023-11-01,447.000,P,0.0000,0.0000,0.0000,0.0000,0,135,27.8800,150,29.8300,418.1000,418.1900,0.0000,418.1450,0.3933,-0.8865,0.0091,-0.3241,0.1119,-0.0444,0
SPY,2023-10-25 16:00:00,SPY,2023-11-01,448.000,C,0.0200,0.0200,0.0100,0.0100,16,1772,0.0100,3916,0.0200,417.6100,417.6200,0.0000,417.6150,0.1905,0.0046,0.0012,-0.0082,0.0090,0.0004,264
SPY,2023-10-25 16:15:00,SPY,2023-11-01,448.000,C,0.0000,0.0000,0.0000,0.0000,0,253,0.0100,1304,0.0200,418.1000,418.1900,0.0000,418.1450,0.1868,0.0047,0.0013,-0.0082,0.0092,0.0004,264
SPY,2023-10-25 16:00:00,SPY,2023-11-01,448.000,P,0.0000,0.0000,0.0000,0.0000,0,46,29.1800,30,30.5300,417.6100,417.6200,0.0000,417.6150,0.3056,-0.9603,0.0068,-0.1358,0.0503,-0.0266,0
SPY,2023-10-25 16:15:00,SPY,2023-11-01,448.000,P,0.0000,0.0000,0.0000,0.0000,0,100,28.8600,150,30.8300,418.1000,418.1900,0.0000,418.1450,0.4026,-0.8886,0.0087,-0.3267,0.1104,-0.0446,0
SPY,2023-10-25 16:00:00,SPY,2023-11-01,449.000,C,0.0000,0.0000,0.0000,0.0000,0,253,0.0100,4280,0.0200,417.6100,417.6200,0.0000,417.6150,0.1960,0.0045,0.0012,-0.0082,0.0088,0.0004,357
SPY,2023-10-25 16:15:00,SPY,2023-11-01,449.000,C,0.0000,0.0000,0.0000,0.0000,0,253,0.0100,1384,0.0200,418.1000,418.1900,0.0000,418.1450,0.1927,0.0046,0.0012,-0.0082,0.0089,0.0004,357
SPY,2023-10-25 16:00:00,SPY,2023-11-01,449.000,P,0.0000,0.0000,0.0000,0.0000,0,1,29.6800,30,31.5300,417.6100,417.6200,0.0000,417.6150,0.3133,-0.9611,0.0065,-0.1364,0.0493,-0.0266,0
SPY,2023-10-25 16:15:00,SPY,2023-11-01,449.000,P,0.0000,0.0000,0.0000,0.0000,0,10,29.0600,10,32.5700,418.1000,418.1900,0.0000,418.1450,0.4738,-0.8534,0.0087,-0.4586,0.1333,-0.0486,0
SPY,2023-10-25 16:00:00,SPY,2023-11-01,450.000,C,0.0100,0.0100,0.0100,0.0100,10,253,0.0100,4577,0.0200,417.6100,417.6200,0.0000,417.6150,0.2014,0.0044,0.0011,-0.0082,0.0085,0.0003,522
SPY,2023-10-25 16:15:00,SPY,2023-11-01,450.000,C,0.0000,0.0000,0.0000,0.0000,0,253,0.0100,1553,0.0200,418.1000,418.1900,0.0000,418.1450,0.1977,0.0045,0.0011,-0.0082,0.0087,0.0003,522
SPY,2023-10-25 16:00:00,SPY,2023-11-01,450.000,P,0.0000,0.0000,0.0000,0.0000,0,1,30.6800,30,32.5300,417.6100,417.6200,0.0000,417.6150,0.3209,-0.9619,0.0062,-0.1369,0.0484,-0.0266,0
SPY,2023-10-25 16:15:00,SPY,2023-11-01,450.000,P,0.0000,0.0000,0.0000,0.0000,0,40,31.1400,40,32.3000,418.1000,418.1900,0.0000,418.1450,0.3628,-0.9301,0.0074,-0.2176,0.0782,-0.0374,0
SPY,2023-10-25 16:00:00,SPY,2023-11-01,451.000,C,0.0000,0.0000,0.0000,0.0000,0,253,0.0100,4839,0.0200,417.6100,417.6200,0.0000,417.6150,0.2068,0.0043,0.0011,-0.0082,0.0083,0.0003,277
SPY,2023-10-25 16:15:00,SPY,2023-11-01,451.000,C,0.0000,0.0000,0.0000,0.0000,0,253,0.0100,1618,0.0200,418.1000,418.1900,0.0000,418.1450,0.2036,0.0044,0.0011,-0.0082,0.0084,0.0003,277
SPY,2023-10-25 16:00:00,SPY,2023-11-01,451.000,P,0.0000,0.0000,0.0000,0.0000,0,1,31.6800,30,33.5300,417.6100,417.6200,0.0000,417.6150,0.3284,-0.9627,0.0060,-0.1374,0.0476,-0.0267,0
SPY,2023-10-25 16:15:00,SPY,2023-11-01,451.000,P,0.0000,0.0000,0.0000,0.0000,0,10,31.0600,10,34.5700,418.1000,418.1900,0.0000,418.1450,0.4936,-0.8580,0.0082,-0.4664,0.1304,-0.0487,0
SPY,2023-10-25 16:00:00,SPY,2023-11-01,452.000,C,0.0200,0.0200,0.0100,0.0100,28,0,0.0000,2648,0.0100,417.6100,417.6200,0.0000,417.6150,0.1913,0.0017,0.0005,-0.0031,0.0038,0.0001,100
SPY,2023-10-25 16:15:00,SPY,2023-11-01,452.000,C,0.0000,0.0000,0.0000,0.0000,0,253,0.0100,253,0.0200,418.1000,418.1900,0.0000,418.1450,0.2090,0.0043,0.0010,-0.0083,0.0082,0.0003,100
SPY,2023-10-25 16:00:00,SPY,2023-11-01,452.000,P,0.0000,0.0000,0.0000,0.0000,0,5,33.1800,30,34.5300,417.6100,417.6200,0.0000,417.6150,0.3360,-0.9634,0.0057,-0.1379,0.0468,-0.0266,0
SPY,2023-10-25 16:15:00,SPY,2023-11-01,452.000,P,0.0000,0.0000,0.0000,0.0000,0,90,32.8900,150,34.8500,418.1000,418.1900,0.0000,418.1450,0.4413,-0.8951,0.0076,-0.3406,0.1056,-0.0450,0
SPY,2023-10-25 16:00:00,SPY,2023-11-01,453.000,C,0.0100,0.0100,0.0100,0.0100,20,0,0.0000,2658,0.0100,417.6100,417.6200,0.0000,417.6150,0.1962,0.0017,0.0005,-0.0031,0.0037,0.0001,20
SPY,2023-10-25 16:15:00,SPY,2023-11-01,453.000,C,0.0000,0.0000,0.0000,0.0000,0,253,0.0100,253,0.0200,418.1000,418.1900,0.0000,418.1450,0.2143,0.0042,0.0010,-0.0083,0.0081,0.0003,20
SPY,2023-10-25 16:00:00,SPY,2023-11-01,453.000,P,0.0000,0.0000,0.0000,0.0000,0,40,34.9500,30,35.5300,417.6100,417.6200,0.0000,417.6150,0.3434,-0.9641,0.0055,-0.1383,0.0460,-0.0265,0
SPY,2023-10-25 16:15:00,SPY,2023-11-01,453.000,P,0.0000,0.0000,0.0000,0.0000,0,150,33.8600,90,35.7500,418.1000,418.1900,0.0000,418.1450,0.4403,-0.9025,0.0073,-0.3228,0.1000,-0.0441,0
