underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-03 16:15:00,SPY,2024-09-20,215.000,P,0.0000,0.0000,0.0000,0.0000,0,1754,1.2100,3240,1.3700,421.7800,421.7900,0.0000,421.7850,0.3885,-0.0200,0.0003,-0.0104,0.2026,-0.0894,1118
SPY,2023-10-03 16:00:00,SPY,2024-09-20,220.000,C,0.0000,0.0000,0.0000,0.0000,0,92,208.4700,102,212.0800,421.6800,421.6800,0.0000,421.6800,0.3575,0.9875,0.0003,0.0000,0.1679,1.9443,0
SPY,2023-10-03 16:15:00,SPY,2024-09-20,220.000,C,0.0000,0.0000,0.0000,0.0000,0,200,208.7900,200,212.0600,421.7800,421.7900,0.0000,421.7850,0.3569,0.9877,0.0003,0.0000,0.1665,1.9453,0
SPY,2023-10-03 16:00:00,SPY,2024-09-20,220.000,P,0.0000,0.0000,0.0000,0.0000,0,58,1.3200,1797,1.4700,421.6800,421.6800,0.0000,421.6800,0.3820,-0.0217,0.0003,-0.0110,0.2177,-0.0972,94
SPY,2023-10-03 16:15:00,SPY,2024-09-20,220.000,P,0.0000,0.0000,0.0000,0.0000,0,151,1.3100,2809,1.4600,421.7800,421.7900,0.0000,421.7850,0.3819,-0.0216,0.0003,-0.0110,0.2166,-0.0966,94
SPY,2023-10-03 16:00:00,SPY,2024-09-20,225.000,C,0.0000,0.0000,0.0000,0.0000,0,77,203.7400,92,207.4700,421.6800,421.6800,0.0000,421.6800,0.3522,0.9859,0.0003,0.0000,0.1779,1.9837,18
SPY,2023-10-03 16:15:00,SPY,2024-09-20,225.000,C,0.0000,0.0000,0.0000,0.0000,0,200,204.1700,200,207.3900,421.7800,421.7900,0.0000,421.7850,0.3540,0.9856,0.0003,0.0000,0.1794,1.9828,18
SPY,2023-10-03 16:00:00,SPY,2024-09-20,225.000,P,0.0000,0.0000,0.0000,0.0000,0,1453,1.4000,494,1.5600,421.6800,421.6800,0.0000,421.6800,0.3751,-0.0234,0.0004,-0.0115,0.2316,-0.1042,66
SPY,2023-10-03 16:15:00,SPY,2024-09-20,225.000,P,0.0000,0.0000,0.0000,0.0000,0,1549,1.3900,2684,1.5500,421.7800,421.7900,0.0000,421.7850,0.3749,-0.0232,0.0004,-0.0114,0.2301,-0.1033,66
SPY,2023-10-03 16:00:00,SPY,2024-09-20,230.000,C,0.0000,0.0000,0.0000,0.0000,0,92,199.1500,103,202.8000,421.6800,421.6800,0.0000,421.6800,0.3473,0.9841,0.0003,0.0000,0.1863,2.0238,0
SPY,2023-10-03 16:15:00,SPY,2024-09-20,230.000,C,0.0000,0.0000,0.0000,0.0000,0,200,199.5600,200,202.7300,421.7800,421.7900,0.0000,421.7850,0.3490,0.9839,0.0003,0.0000,0.1872,2.0229,0
SPY,2023-10-03 16:00:00,SPY,2024-09-20,230.000,P,1.4900,1.5400,1.4900,1.5300,6,1755,1.5400,3263,1.6100,421.6800,421.6800,0.0000,421.6800,0.3689,-0.0252,0.0004,-0.0121,0.2468,-0.1121,1115
SPY,2023-10-03 16:15:00,SPY,2024-09-20,230.000,P,0.0000,0.0000,0.0000,0.0000,0,1786,1.5500,2379,1.6000,421.7800,421.7900,0.0000,421.7850,0.3687,-0.0251,0.0004,-0.0120,0.2458,-0.1115,1115
SPY,2023-10-03 16:00:00,SPY,2024-09-20,235.000,C,0.0000,0.0000,0.0000,0.0000,0,77,194.4700,103,198.1700,421.6800,421.6800,0.0000,421.6800,0.3412,0.9826,0.0004,0.0000,0.2008,2.0654,14
SPY,2023-10-03 16:15:00,SPY,2024-09-20,235.000,C,0.0000,0.0000,0.0000,0.0000,0,200,194.9500,200,198.0700,421.7800,421.7900,0.0000,421.7850,0.3441,0.9820,0.0004,0.0000,0.2103,2.0642,14
SPY,2023-10-03 16:00:00,SPY,2024-09-20,235.000,P,1.6300,1.6400,1.6300,1.6400,3,1266,1.6100,1478,1.7700,421.6800,421.6800,0.0000,421.6800,0.3621,-0.0271,0.0004,-0.0126,0.2624,-0.1203,59
SPY,2023-10-03 16:15:00,SPY,2024-09-20,235.000,P,0.0000,0.0000,0.0000,0.0000,0,1295,1.6000,3326,1.7600,421.7800,421.7900,0.0000,421.7850,0.3620,-0.0269,0.0004,-0.0125,0.2609,-0.1195,59
SPY,2023-10-03 16:00:00,SPY,2024-09-20,240.000,C,0.0000,0.0000,0.0000,0.0000,0,77,189.8500,103,193.5500,421.6800,421.6800,0.0000,421.6800,0.3371,0.9805,0.0004,0.0000,0.2329,2.0933,14
SPY,2023-10-03 16:15:00,SPY,2024-09-20,240.000,C,0.0000,0.0000,0.0000,0.0000,0,200,190.3500,200,193.4200,421.7800,421.7900,0.0000,421.7850,0.3381,0.9803,0.0004,0.0000,0.2341,2.0926,14
SPY,2023-10-03 16:00:00,SPY,2024-09-20,240.000,P,0.0000,0.0000,0.0000,0.0000,0,38,1.7400,491,1.8800,421.6800,421.6800,0.0000,421.6800,0.3558,-0.0292,0.0005,-0.0132,0.2787,-0.1289,118
SPY,2023-10-03 16:15:00,SPY,2024-09-20,240.000,P,0.0000,0.0000,0.0000,0.0000,0,156,1.7200,2999,1.8700,421.7800,421.7900,0.0000,421.7850,0.3556,-0.0290,0.0005,-0.0131,0.2773,-0.1281,118
SPY,2023-10-03 16:00:00,SPY,2024-09-20,245.000,C,0.0000,0.0000,0.0000,0.0000,0,93,185.2700,93,189.0600,421.6800,421.6800,0.0000,421.6800,0.3318,0.9784,0.0004,0.0000,0.2478,2.1300,0
SPY,2023-10-03 16:15:00,SPY,2024-09-20,245.000,C,0.0000,0.0000,0.0000,0.0000,0,200,185.7600,200,188.7800,421.7800,421.7900,0.0000,421.7850,0.3331,0.9781,0.0004,0.0000,0.2495,2.1286,0
SPY,2023-10-03 16:00:00,SPY,2024-09-20,245.000,P,0.0000,0.0000,0.0000,0.0000,0,80,1.8600,489,2.0000,421.6800,421.6800,0.0000,421.6800,0.3494,-0.0314,0.0005,-0.0138,0.2959,-0.1385,31
SPY,2023-10-03 16:15:00,SPY,2024-09-20,245.000,P,0.0000,0.0000,0.0000,0.0000,0,161,1.8500,2675,1.9900,421.7800,421.7900,0.0000,421.7850,0.3496,-0.0312,0.0005,-0.0137,0.2948,-0.1379,31
SPY,2023-10-03 16:00:00,SPY,2024-09-20,250.000,C,187.6800,187.6800,187.1800,187.1800,6,78,180.6300,93,184.3700,421.6800,421.6800,0.0000,421.6800,0.3280,0.9757,0.0005,0.0000,0.2632,2.1650,10
SPY,2023-10-03 16:15:00,SPY,2024-09-20,250.000,C,0.0000,0.0000,0.0000,0.0000,0,200,181.1800,200,184.1500,421.7800,421.7900,0.0000,421.7850,0.3283,0.9757,0.0005,0.0000,0.2631,2.1651,10
SPY,2023-10-03 16:00:00,SPY,2024-09-20,250.000,P,1.8200,2.0900,1.8100,2.0300,37,1250,2.0200,2614,2.0900,421.6800,421.6800,0.0000,421.6800,0.3438,-0.0339,0.0005,-0.0145,0.3151,-0.1487,135
SPY,2023-10-03 16:15:00,SPY,2024-09-20,250.000,P,0.0000,0.0000,0.0000,0.0000,0,1724,2.0200,2360,2.0800,421.7800,421.7900,0.0000,421.7850,0.3435,-0.0336,0.0005,-0.0144,0.3132,-0.1477,135
SPY,2023-10-03 16:00:00,SPY,2024-09-20,255.000,C,0.0000,0.0000,0.0000,0.0000,0,94,176.1300,94,179.7800,421.6800,421.6800,0.0000,421.6800,0.3243,0.9728,0.0005,0.0000,0.2747,2.2018,1
SPY,2023-10-03 16:15:00,SPY,2024-09-20,255.000,C,0.0000,0.0000,0.0000,0.0000,0,200,176.6100,200,179.5200,421.7800,421.7900,0.0000,421.7850,0.3235,0.9732,0.0005,0.0000,0.2737,2.2028,1
SPY,2023-10-03 16:00:00,SPY,2024-09-20,255.000,P,0.0000,0.0000,0.0000,0.0000,0,44,2.1300,1139,2.2800,421.6800,421.6800,0.0000,421.6800,0.3375,-0.0364,0.0006,-0.0151,0.3343,-0.1594,37
SPY,2023-10-03 16:15:00,SPY,2024-09-20,255.000,P,0.0000,0.0000,0.0000,0.0000,0,153,2.1200,1955,2.2600,421.7800,421.7900,0.0000,421.7850,0.3374,-0.0362,0.0006,-0.0150,0.3329,-0.1584,37
SPY,2023-10-03 16:00:00,SPY,2024-09-20,260.000,C,0.0000,0.0000,0.0000,0.0000,0,94,171.5000,104,175.1600,421.6800,421.6800,0.0000,421.6800,0.3179,0.9706,0.0006,0.0000,0.2993,2.2423,1
SPY,2023-10-03 16:15:00,SPY,2024-09-20,260.000,C,0.0000,0.0000,0.0000,0.0000,0,200,172.0400,200,174.9100,421.7800,421.7900,0.0000,421.7850,0.3200,0.9701,0.0006,0.0000,0.3077,2.2410,1
SPY,2023-10-03 16:00:00,SPY,2024-09-20,260.000,P,2.3800,2.3800,2.3800,2.3800,21,1200,2.3200,2485,2.3800,421.6800,421.6800,0.0000,421.6800,0.3319,-0.0393,0.0006,-0.0158,0.3553,-0.1711,65
SPY,2023-10-03 16:15:00,SPY,2024-09-20,260.000,P,0.0000,0.0000,0.0000,0.0000,0,1101,2.3200,2411,2.3700,421.7800,421.7900,0.0000,421.7850,0.3317,-0.0390,0.0006,-0.0157,0.3540,-0.1704,65
SPY,2023-10-03 16:00:00,SPY,2024-09-20,265.000,C,0.0000,0.0000,0.0000,0.0000,0,78,166.8700,1,170.5000,421.6800,421.6800,0.0000,421.6800,0.3151,0.9671,0.0006,0.0000,0.3397,2.2590,8
SPY,2023-10-03 16:15:00,SPY,2024-09-20,265.000,C,0.0000,0.0000,0.0000,0.0000,0,200,167.4900,200,170.3000,421.7800,421.7900,0.0000,421.7850,0.3152,0.9672,0.0006,0.0000,0.3392,2.2593,8
SPY,2023-10-03 16:00:00,SPY,2024-09-20,265.000,P,2.5000,2.5000,2.5000,2.5000,2,332,2.4500,482,2.5900,421.6800,421.6800,0.0000,421.6800,0.3259,-0.0423,0.0007,-0.0164,0.3768,-0.1836,78
SPY,2023-10-03 16:15:00,SPY,2024-09-20,265.000,P,0.0000,0.0000,0.0000,0.0000,0,3425,2.4300,181,2.5800,421.7800,421.7900,0.0000,421.7850,0.3259,-0.0420,0.0007,-0.0164,0.3753,-0.1827,78
SPY,2023-10-03 16:00:00,SPY,2024-09-20,270.000,C,0.0000,0.0000,0.0000,0.0000,0,79,162.3000,1,166.0000,421.6800,421.6800,0.0000,421.6800,0.3092,0.9643,0.0007,0.0000,0.3568,2.2932,1
SPY,2023-10-03 16:15:00,SPY,2024-09-20,270.000,C,0.0000,0.0000,0.0000,0.0000,0,200,162.9400,200,165.7100,421.7800,421.7900,0.0000,421.7850,0.3102,0.9641,0.0007,0.0000,0.3582,2.2920,1
SPY,2023-10-03 16:00:00,SPY,2024-09-20,270.000,P,2.4800,2.5600,2.4800,2.5600,10,1553,2.6500,1234,2.7200,421.6800,421.6800,0.0000,421.6800,0.3206,-0.0455,0.0007,-0.0172,0.3998,-0.1971,502
SPY,2023-10-03 16:15:00,SPY,2024-09-20,270.000,P,0.0000,0.0000,0.0000,0.0000,0,1410,2.6500,2478,2.7100,421.7800,421.7900,0.0000,421.7850,0.3204,-0.0452,0.0007,-0.0171,0.3981,-0.1961,502
SPY,2023-10-03 16:00:00,SPY,2024-09-20,275.000,C,0.0000,0.0000,0.0000,0.0000,0,95,157.8000,1,161.5000,421.6800,421.6800,0.0000,421.6800,0.3042,0.9610,0.0007,0.0000,0.3736,2.3261,2
SPY,2023-10-03 16:15:00,SPY,2024-09-20,275.000,C,0.0000,0.0000,0.0000,0.0000,0,200,158.4100,200,161.1300,421.7800,421.7900,0.0000,421.7850,0.3046,0.9611,0.0007,0.0000,0.3734,2.3263,2
SPY,2023-10-03 16:00:00,SPY,2024-09-20,275.000,P,2.6500,2.6500,2.6500,2.6500,2,429,2.8100,477,2.9600,421.6800,421.6800,0.0000,421.6800,0.3148,-0.0490,0.0008,-0.0179,0.4237,-0.2113,326
SPY,2023-10-03 16:15:00,SPY,2024-09-20,275.000,P,0.0000,0.0000,0.0000,0.0000,0,459,2.7900,2506,2.9500,421.7800,421.7900,0.0000,421.7850,0.3149,-0.0487,0.0008,-0.0178,0.4222,-0.2103,326
SPY,2023-10-03 16:00:00,SPY,2024-09-20,280.000,C,0.0000,0.0000,0.0000,0.0000,0,79,153.2100,106,156.9200,421.6800,421.6800,0.0000,421.6800,0.2995,0.9574,0.0008,0.0000,0.3870,2.3607,6
SPY,2023-10-03 16:15:00,SPY,2024-09-20,280.000,C,0.0000,0.0000,0.0000,0.0000,0,200,153.9000,200,156.5600,421.7800,421.7900,0.0000,421.7850,0.3000,0.9574,0.0008,0.0000,0.3871,2.3607,6
SPY,2023-10-03 16:00:00,SPY,2024-09-20,280.000,P,3.0300,3.0300,3.0300,3.0300,1,400,3.0200,484,3.1700,421.6800,421.6800,0.0000,421.6800,0.3095,-0.0529,0.0009,-0.0187,0.4500,-0.2268,193
SPY,2023-10-03 16:15:00,SPY,2024-09-20,280.000,P,0.0000,0.0000,0.0000,0.0000,0,1998,2.9900,182,3.1500,421.7800,421.7900,0.0000,421.7850,0.3095,-0.0525,0.0009,-0.0186,0.4478,-0.2253,193
SPY,2023-10-03 16:00:00,SPY,2024-09-20,285.000,C,0.0000,0.0000,0.0000,0.0000,0,96,148.7300,96,152.4300,421.6800,421.6800,0.0000,421.6800,0.2955,0.9533,0.0009,0.0000,0.4298,2.3971,0
SPY,2023-10-03 16:15:00,SPY,2024-09-20,285.000,C,0.0000,0.0000,0.0000,0.0000,0,200,149.3900,200,152.0100,421.7800,421.7900,0.0000,421.7850,0.2963,0.9532,0.0009,0.0000,0.4322,2.3965,0
SPY,2023-10-03 16:00:00,SPY,2024-09-20,285.000,P,3.3100,3.3100,3.3100,3.3100,1,560,3.2200,511,3.3900,421.6800,421.6800,0.0000,421.6800,0.3040,-0.0569,0.0009,-0.0195,0.4763,-0.2430,222
SPY,2023-10-03 16:15:00,SPY,2024-09-20,285.000,P,0.0000,0.0000,0.0000,0.0000,0,2279,3.2000,179,3.3700,421.7800,421.7900,0.0000,421.7850,0.3043,-0.0564,0.0009,-0.0194,0.4744,-0.2416,222
SPY,2023-10-03 16:00:00,SPY,2024-09-20,290.000,C,0.0000,0.0000,0.0000,0.0000,0,96,144.2200,96,148.0000,421.6800,421.6800,0.0000,421.6800,0.2907,0.9492,0.0009,0.0000,0.4675,2.4046,1
SPY,2023-10-03 16:15:00,SPY,2024-09-20,290.000,C,0.0000,0.0000,0.0000,0.0000,0,200,144.9100,200,147.4700,421.7800,421.7900,0.0000,421.7850,0.2918,0.9489,0.0009,0.0000,0.4694,2.4028,1
SPY,2023-10-03 16:00:00,SPY,2024-09-20,290.000,P,0.0000,0.0000,0.0000,0.0000,0,363,3.4600,468,3.6300,421.6800,421.6800,0.0000,421.6800,0.2990,-0.0613,0.0010,-0.0203,0.5048,-0.2616,115
SPY,2023-10-03 16:15:00,SPY,2024-09-20,290.000,P,0.0000,0.0000,0.0000,0.0000,0,1473,3.4300,177,3.6000,421.7800,421.7900,0.0000,421.7850,0.2989,-0.0608,0.0010,-0.0202,0.5023,-0.2598,115
SPY,2023-10-03 16:00:00,SPY,2024-09-20,295.000,C,0.0000,0.0000,0.0000,0.0000,0,97,139.7200,108,143.3800,421.6800,421.6800,0.0000,421.6800,0.2860,0.9447,0.0010,0.0000,0.4919,2.4313,0
SPY,2023-10-03 16:15:00,SPY,2024-09-20,295.000,C,0.0000,0.0000,0.0000,0.0000,0,200,140.4400,200,142.9500,421.7800,421.7900,0.0000,421.7850,0.2871,0.9444,0.0010,0.0000,0.4934,2.4296,0
SPY,2023-10-03 16:00:00,SPY,2024-09-20,295.000,P,3.8200,3.8200,3.8000,3.8000,61,982,3.7400,1182,3.8100,421.6800,421.6800,0.0000,421.6800,0.2940,-0.0658,0.0011,-0.0212,0.5333,-0.2791,192
SPY,2023-10-03 16:15:00,SPY,2024-09-20,295.000,P,0.0000,0.0000,0.0000,0.0000,0,994,3.7400,1849,3.8000,421.7800,421.7900,0.0000,421.7850,0.2941,-0.0655,0.0011,-0.0211,0.5321,-0.2781,192
SPY,2023-10-03 16:00:00,SPY,2024-09-20,300.000,C,0.0000,0.0000,0.0000,0.0000,0,98,135.2500,1,139.0000,421.6800,421.6800,0.0000,421.6800,0.2816,0.9398,0.0011,0.0000,0.5129,2.4589,11
SPY,2023-10-03 16:15:00,SPY,2024-09-20,300.000,C,0.0000,0.0000,0.0000,0.0000,0,200,135.9800,200,138.4400,421.7800,421.7900,0.0000,421.7850,0.2818,0.9400,0.0011,0.0000,0.5124,2.4594,11
SPY,2023-10-03 16:00:00,SPY,2024-09-20,300.000,P,3.8400,4.1400,3.8300,4.1400,91,1916,4.0000,1264,4.0800,421.6800,421.6800,0.0000,421.6800,0.2888,-0.0708,0.0012,-0.0220,0.5638,-0.2992,2762
SPY,2023-10-03 16:15:00,SPY,2024-09-20,300.000,P,0.0000,0.0000,0.0000,0.0000,0,907,4.0100,1,4.0300,421.7800,421.7900,0.0000,421.7850,0.2886,-0.0703,0.0012,-0.0219,0.5612,-0.2975,2762
SPY,2023-10-03 16:00:00,SPY,2024-09-20,305.000,C,0.0000,0.0000,0.0000,0.0000,0,98,130.7700,1,134.5000,421.6800,421.6800,0.0000,421.6800,0.2771,0.9346,0.0012,-0.0004,0.5323,2.4899,5
SPY,2023-10-03 16:15:00,SPY,2024-09-20,305.000,C,0.0000,0.0000,0.0000,0.0000,0,200,131.5500,200,133.9600,421.7800,421.7900,0.0000,421.7850,0.2775,0.9348,0.0012,-0.0004,0.5314,2.4899,5
SPY,2023-10-03 16:00:00,SPY,2024-09-20,305.000,P,4.4000,4.4000,4.4000,4.4000,1,453,4.2600,238,4.4500,421.6800,421.6800,0.0000,421.6800,0.2839,-0.0764,0.0013,-0.0229,0.5967,-0.3206,394
SPY,2023-10-03 16:15:00,SPY,2024-09-20,305.000,P,0.0000,0.0000,0.0000,0.0000,0,2126,4.2300,182,4.4300,421.7800,421.7900,0.0000,421.7850,0.2839,-0.0759,0.0012,-0.0229,0.5948,-0.3191,394
SPY,2023-10-03 16:00:00,SPY,2024-09-20,310.000,C,0.0000,0.0000,0.0000,0.0000,0,83,126.3000,110,130.0200,421.6800,421.6800,0.0000,421.6800,0.2731,0.9289,0.0013,-0.0022,0.5952,2.5238,59
SPY,2023-10-03 16:15:00,SPY,2024-09-20,310.000,C,0.0000,0.0000,0.0000,0.0000,0,200,127.1400,200,129.5000,421.7800,421.7900,0.0000,421.7850,0.2740,0.9288,0.0013,-0.0022,0.5976,2.5231,59
SPY,2023-10-03 16:00:00,SPY,2024-09-20,310.000,P,4.2500,4.7000,4.2500,4.7000,86,896,4.4300,1,4.9000,421.6800,421.6800,0.0000,421.6800,0.2789,-0.0822,0.0014,-0.0239,0.6307,-0.3438,1279
SPY,2023-10-03 16:15:00,SPY,2024-09-20,310.000,P,0.0000,0.0000,0.0000,0.0000,0,1683,4.3200,1,4.7000,421.7800,421.7900,0.0000,421.7850,0.2769,-0.0804,0.0013,-0.0233,0.6210,-0.3361,1279
SPY,2023-10-03 16:00:00,SPY,2024-09-20,315.000,C,0.0000,0.0000,0.0000,0.0000,0,111,121.8900,100,125.7300,421.6800,421.6800,0.0000,421.6800,0.2688,0.9228,0.0014,-0.0038,0.6308,2.5114,1
SPY,2023-10-03 16:15:00,SPY,2024-09-20,315.000,C,0.0000,0.0000,0.0000,0.0000,0,200,122.7600,200,125.0600,421.7800,421.7900,0.0000,421.7850,0.2691,0.9231,0.0014,-0.0038,0.6300,2.5123,1
SPY,2023-10-03 16:00:00,SPY,2024-09-20,315.000,P,4.8100,5.3200,4.8100,5.3200,4,1353,4.7300,528,5.3100,421.6800,421.6800,0.0000,421.6800,0.2743,-0.0887,0.0015,-0.0249,0.6669,-0.3691,2354
SPY,2023-10-03 16:15:00,SPY,2024-09-20,315.000,P,0.0000,0.0000,0.0000,0.0000,0,5028,4.6600,4137,5.3000,421.7800,421.7900,0.0000,421.7850,0.2743,-0.0881,0.0014,-0.0247,0.6641,-0.3667,2354
SPY,2023-10-03 16:00:00,SPY,2024-09-20,320.000,C,0.0000,0.0000,0.0000,0.0000,0,112,117.5000,112,121.2200,421.6800,421.6800,0.0000,421.6800,0.2643,0.9164,0.0015,-0.0055,0.6589,2.5314,3
SPY,2023-10-03 16:15:00,SPY,2024-09-20,320.000,C,0.0000,0.0000,0.0000,0.0000,0,200,118.4000,200,120.6500,421.7800,421.7900,0.0000,421.7850,0.2651,0.9163,0.0015,-0.0056,0.6596,2.5306,3
SPY,2023-10-03 16:00:00,SPY,2024-09-20,320.000,P,5.3000,5.3800,5.3000,5.3800,4,870,5.1600,1,5.5000,421.6800,421.6800,0.0000,421.6800,0.2688,-0.0950,0.0016,-0.0257,0.7008,-0.3936,226
SPY,2023-10-03 16:15:00,SPY,2024-09-20,320.000,P,5.3000,5.3000,5.3000,5.3000,1,4659,5.0200,1,5.4000,421.7800,421.7900,0.0000,421.7850,0.2677,-0.0935,0.0016,-0.0253,0.6936,-0.3876,226
SPY,2023-10-03 16:00:00,SPY,2024-09-20,325.000,C,0.0000,0.0000,0.0000,0.0000,0,114,113.1400,102,116.9700,421.6800,421.6800,0.0000,421.6800,0.2601,0.9094,0.0016,-0.0072,0.6816,2.5538,61
SPY,2023-10-03 16:15:00,SPY,2024-09-20,325.000,C,0.0000,0.0000,0.0000,0.0000,0,200,114.0600,200,116.2700,421.7800,421.7900,0.0000,421.7850,0.2605,0.9096,0.0016,-0.0072,0.6814,2.5543,61
SPY,2023-10-03 16:00:00,SPY,2024-09-20,325.000,P,5.7900,5.7900,5.7900,5.7900,5,709,5.5700,2,6.0000,421.6800,421.6800,0.0000,421.6800,0.2654,-0.1027,0.0017,-0.0269,0.7414,-0.4221,606
SPY,2023-10-03 16:15:00,SPY,2024-09-20,325.000,P,0.0000,0.0000,0.0000,0.0000,0,3711,5.4200,2,6.0000,421.7800,421.7900,0.0000,421.7850,0.2646,-0.1018,0.0017,-0.0266,0.7375,-0.4185,606
SPY,2023-10-03 16:00:00,SPY,2024-09-20,330.000,C,0.0000,0.0000,0.0000,0.0000,0,115,108.8200,103,112.6500,421.6800,421.6800,0.0000,421.6800,0.2563,0.9018,0.0017,-0.0090,0.7320,2.5812,48
SPY,2023-10-03 16:15:00,SPY,2024-09-20,330.000,C,0.0000,0.0000,0.0000,0.0000,0,200,109.7600,200,111.9100,421.7800,421.7900,0.0000,421.7850,0.2565,0.9021,0.0017,-0.0089,0.7288,2.5816,48
SPY,2023-10-03 16:00:00,SPY,2024-09-20,330.000,P,5.7500,6.2700,5.7500,6.2700,23,838,5.9500,878,6.5300,421.6800,421.6800,0.0000,421.6800,0.2610,-0.1110,0.0018,-0.0280,0.7829,-0.4545,622
SPY,2023-10-03 16:15:00,SPY,2024-09-20,330.000,P,0.0000,0.0000,0.0000,0.0000,0,4935,5.8400,4275,6.5100,421.7800,421.7900,0.0000,421.7850,0.2608,-0.1100,0.0018,-0.0278,0.7788,-0.4509,622
SPY,2023-10-03 16:00:00,SPY,2024-09-20,335.000,C,0.0000,0.0000,0.0000,0.0000,0,86,104.5400,104,108.3300,421.6800,421.6800,0.0000,421.6800,0.2525,0.8935,0.0018,-0.0108,0.7910,2.5581,27
SPY,2023-10-03 16:15:00,SPY,2024-09-20,335.000,C,0.0000,0.0000,0.0000,0.0000,0,200,105.4900,200,107.5900,421.7800,421.7900,0.0000,421.7850,0.2529,0.8938,0.0018,-0.0108,0.7904,2.5584,27
SPY,2023-10-03 16:00:00,SPY,2024-09-20,335.000,P,0.0000,0.0000,0.0000,0.0000,0,820,6.4300,820,7.0000,421.6800,421.6800,0.0000,421.6800,0.2567,-0.1196,0.0019,-0.0291,0.8246,-0.4858,339
SPY,2023-10-03 16:15:00,SPY,2024-09-20,335.000,P,0.0000,0.0000,0.0000,0.0000,0,3502,6.3000,4109,6.9800,421.7800,421.7900,0.0000,421.7850,0.2563,-0.1186,0.0019,-0.0289,0.8208,-0.4824,339
SPY,2023-10-03 16:00:00,SPY,2024-09-20,340.000,C,101.5000,101.5000,101.5000,101.5000,9,88,100.2800,118,103.9900,421.6800,421.6800,0.0000,421.6800,0.2484,0.8848,0.0020,-0.0125,0.8260,2.5676,436
SPY,2023-10-03 16:15:00,SPY,2024-09-20,340.000,C,0.0000,0.0000,0.0000,0.0000,0,200,101.2600,200,103.3000,421.7800,421.7900,0.0000,421.7850,0.2485,0.8855,0.0019,-0.0124,0.8245,2.5696,436
SPY,2023-10-03 16:00:00,SPY,2024-09-20,340.000,P,6.6000,7.2900,6.6000,7.2000,156,800,6.9000,745,7.5000,421.6800,421.6800,0.0000,421.6800,0.2523,-0.1285,0.0021,-0.0301,0.8671,-0.5197,1707
SPY,2023-10-03 16:15:00,SPY,2024-09-20,340.000,P,0.0000,0.0000,0.0000,0.0000,0,1744,6.9000,1748,7.4900,421.7800,421.7900,0.0000,421.7850,0.2528,-0.1281,0.0021,-0.0301,0.8660,-0.5191,1707
SPY,2023-10-03 16:00:00,SPY,2024-09-20,345.000,C,0.0000,0.0000,0.0000,0.0000,0,89,96.0700,108,99.8600,421.6800,421.6800,0.0000,421.6800,0.2444,0.8756,0.0021,-0.0143,0.8542,2.5810,45
SPY,2023-10-03 16:15:00,SPY,2024-09-20,345.000,C,0.0000,0.0000,0.0000,0.0000,0,200,97.0600,200,99.0500,421.7800,421.7900,0.0000,421.7850,0.2444,0.8762,0.0021,-0.0141,0.8532,2.5826,45
SPY,2023-10-03 16:00:00,SPY,2024-09-20,345.000,P,7.6000,7.6000,7.6000,7.6000,69,559,7.5800,758,8.0600,421.6800,421.6800,0.0000,421.6800,0.2487,-0.1392,0.0022,-0.0314,0.9127,-0.5571,496
SPY,2023-10-03 16:15:00,SPY,2024-09-20,345.000,P,0.0000,0.0000,0.0000,0.0000,0,5402,7.3400,5051,8.0400,421.7800,421.7900,0.0000,421.7850,0.2478,-0.1377,0.0022,-0.0310,0.9073,-0.5516,496
SPY,2023-10-03 16:00:00,SPY,2024-09-20,350.000,C,94.3000,94.3000,94.3000,94.3000,1,90,91.8900,90,95.5800,421.6800,421.6800,0.0000,421.6800,0.2409,0.8655,0.0022,-0.0161,0.9012,2.6012,140
SPY,2023-10-03 16:15:00,SPY,2024-09-20,350.000,C,0.0000,0.0000,0.0000,0.0000,0,200,92.9000,200,94.8400,421.7800,421.7900,0.0000,421.7850,0.2410,0.8660,0.0022,-0.0160,0.8969,2.6016,140
SPY,2023-10-03 16:00:00,SPY,2024-09-20,350.000,P,8.2600,8.5000,8.2600,8.5000,4,502,8.1000,523,8.6500,421.6800,421.6800,0.0000,421.6800,0.2443,-0.1493,0.0024,-0.0324,0.9573,-0.5925,5900
SPY,2023-10-03 16:15:00,SPY,2024-09-20,350.000,P,0.0000,0.0000,0.0000,0.0000,0,4357,7.9200,2,8.5000,421.7800,421.7900,0.0000,421.7850,0.2431,-0.1476,0.0024,-0.0320,0.9507,-0.5862,5900
SPY,2023-10-03 16:00:00,SPY,2024-09-20,355.000,C,91.3000,91.3000,91.3000,91.3000,1,92,87.7700,123,91.4700,421.6800,421.6800,0.0000,421.6800,0.2371,0.8549,0.0024,-0.0178,0.9701,2.5617,7
SPY,2023-10-03 16:15:00,SPY,2024-09-20,355.000,C,0.0000,0.0000,0.0000,0.0000,0,200,88.7900,200,90.6800,421.7800,421.7900,0.0000,421.7850,0.2373,0.8554,0.0024,-0.0178,0.9686,2.5634,7
