underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-05 16:00:00,SPY,2024-03-15,442.000,P,26.0000,26.0000,26.0000,26.0000,1,7,23.1100,31,24.9000,424.4500,424.4600,0.0000,424.4550,0.1556,-0.6144,0.0107,-0.0591,1.0392,-0.7572,575
SPY,2023-10-05 16:15:00,SPY,2024-03-15,442.000,P,0.0000,0.0000,0.0000,0.0000,0,348,23.8100,445,24.5800,424.2200,424.2300,0.0000,424.2250,0.1554,-0.6176,0.0107,-0.0589,1.0365,-0.7592,575
SPY,2023-10-05 16:00:00,SPY,2024-03-15,443.000,C,12.5700,12.5700,12.5700,12.5700,6,94,12.6100,62,13.6500,424.4500,424.4600,0.0000,424.4550,0.1529,0.4382,0.0092,-0.0505,1.1038,0.7473,277
SPY,2023-10-05 16:15:00,SPY,2024-03-15,443.000,C,0.0000,0.0000,0.0000,0.0000,0,435,12.9600,214,13.1400,424.2200,424.2300,0.0000,424.2250,0.1534,0.4358,0.0091,-0.0505,1.1023,0.7444,277
SPY,2023-10-05 16:00:00,SPY,2024-03-15,443.000,P,0.0000,0.0000,0.0000,0.0000,0,30,23.5400,30,25.4600,424.4500,424.4600,0.0000,424.4550,0.1545,-0.6262,0.0108,-0.0587,1.0298,-0.7541,4964
SPY,2023-10-05 16:15:00,SPY,2024-03-15,443.000,P,0.0000,0.0000,0.0000,0.0000,0,348,24.3600,446,25.1400,424.2200,424.2300,0.0000,424.2250,0.1544,-0.6291,0.0108,-0.0586,1.0263,-0.7523,4964
SPY,2023-10-05 16:00:00,SPY,2024-03-15,444.000,C,0.0000,0.0000,0.0000,0.0000,0,40,12.5400,40,12.9300,424.4500,424.4600,0.0000,424.4550,0.1519,0.4288,0.0092,-0.0500,1.1011,0.7385,1515
SPY,2023-10-05 16:15:00,SPY,2024-03-15,444.000,C,0.0000,0.0000,0.0000,0.0000,0,169,12.4600,220,12.6500,424.2200,424.2300,0.0000,424.2250,0.1525,0.4265,0.0092,-0.0501,1.0998,0.7363,1515
SPY,2023-10-05 16:00:00,SPY,2024-03-15,444.000,P,26.9700,26.9700,24.8000,24.8000,2,30,24.0700,30,26.0500,424.4500,424.4600,0.0000,424.4550,0.1541,-0.6371,0.0109,-0.0587,1.0167,-0.7503,920
SPY,2023-10-05 16:15:00,SPY,2024-03-15,444.000,P,0.0000,0.0000,0.0000,0.0000,0,149,24.9200,100,25.7100,424.2200,424.2300,0.0000,424.2250,0.1535,-0.6409,0.0109,-0.0584,1.0119,-0.7507,920
SPY,2023-10-05 16:00:00,SPY,2024-03-15,445.000,C,12.4000,12.4000,11.2300,12.1500,49,66,11.3100,66,12.4100,424.4500,424.4600,0.0000,424.4550,0.1502,0.4187,0.0093,-0.0492,1.0987,0.7319,3785
SPY,2023-10-05 16:15:00,SPY,2024-03-15,445.000,C,0.0000,0.0000,0.0000,0.0000,0,67,12.0200,1809,12.1000,424.2200,424.2300,0.0000,424.2250,0.1513,0.4168,0.0092,-0.0495,1.0977,0.7304,3785
SPY,2023-10-05 16:00:00,SPY,2024-03-15,445.000,P,0.0000,0.0000,0.0000,0.0000,0,1,23.9400,1,27.3500,424.4500,424.4600,0.0000,424.4550,0.1526,-0.6499,0.0110,-0.0584,1.0026,-0.7523,11156
SPY,2023-10-05 16:15:00,SPY,2024-03-15,445.000,P,0.0000,0.0000,0.0000,0.0000,0,150,25.4900,100,26.3000,424.2200,424.2300,0.0000,424.2250,0.1527,-0.6523,0.0110,-0.0583,1.0001,-0.7543,11156
SPY,2023-10-05 16:00:00,SPY,2024-03-15,446.000,C,0.0000,0.0000,0.0000,0.0000,0,43,11.5800,43,11.8800,424.4500,424.4600,0.0000,424.4550,0.1500,0.4097,0.0092,-0.0490,1.0973,0.7279,1087
SPY,2023-10-05 16:15:00,SPY,2024-03-15,446.000,C,0.0000,0.0000,0.0000,0.0000,0,173,11.5100,241,11.7100,424.2200,424.2300,0.0000,424.2250,0.1504,0.4074,0.0092,-0.0490,1.0963,0.7268,1087
SPY,2023-10-05 16:00:00,SPY,2024-03-15,446.000,P,28.1700,28.1700,28.1700,28.1700,1,1,24.5100,1,27.9400,424.4500,424.4600,0.0000,424.4550,0.1515,-0.6623,0.0112,-0.0581,0.9910,-0.7498,592
SPY,2023-10-05 16:15:00,SPY,2024-03-15,446.000,P,0.0000,0.0000,0.0000,0.0000,0,150,26.0800,100,26.9100,424.2200,424.2300,0.0000,424.2250,0.1517,-0.6648,0.0112,-0.0580,0.9880,-0.7491,592
SPY,2023-10-05 16:00:00,SPY,2024-03-15,447.000,C,0.0000,0.0000,0.0000,0.0000,0,45,11.1100,45,11.6400,424.4500,424.4600,0.0000,424.4550,0.1492,0.4001,0.0092,-0.0485,1.0965,0.7257,2615
SPY,2023-10-05 16:15:00,SPY,2024-03-15,447.000,C,0.0000,0.0000,0.0000,0.0000,0,222,11.0100,234,11.2300,424.2200,424.2300,0.0000,424.2250,0.1495,0.3976,0.0092,-0.0485,1.0956,0.7249,2615
SPY,2023-10-05 16:00:00,SPY,2024-03-15,447.000,P,0.0000,0.0000,0.0000,0.0000,0,1,25.1100,1,28.5300,424.4500,424.4600,0.0000,424.4550,0.1511,-0.6738,0.0113,-0.0582,0.9750,-0.7330,1394
SPY,2023-10-05 16:15:00,SPY,2024-03-15,447.000,P,0.0000,0.0000,0.0000,0.0000,0,150,26.6800,100,27.5300,424.2200,424.2300,0.0000,424.2250,0.1509,-0.6770,0.0113,-0.0580,0.9694,-0.7338,1394
SPY,2023-10-05 16:00:00,SPY,2024-03-15,448.000,C,10.3100,10.3100,10.3100,10.3100,1,59,10.5300,46,10.9400,424.4500,424.4600,0.0000,424.4550,0.1483,0.3906,0.0092,-0.0479,1.0795,0.6614,637
SPY,2023-10-05 16:15:00,SPY,2024-03-15,448.000,C,0.0000,0.0000,0.0000,0.0000,0,200,10.6000,249,10.7800,424.2200,424.2300,0.0000,424.2250,0.1487,0.3882,0.0092,-0.0479,1.0690,0.6573,637
SPY,2023-10-05 16:00:00,SPY,2024-03-15,448.000,P,0.0000,0.0000,0.0000,0.0000,0,1,25.7300,1,29.1500,424.4500,424.4600,0.0000,424.4550,0.1502,-0.6863,0.0114,-0.0581,0.9540,-0.7299,2683
SPY,2023-10-05 16:15:00,SPY,2024-03-15,448.000,P,0.0000,0.0000,0.0000,0.0000,0,150,27.3000,100,28.1600,424.2200,424.2300,0.0000,424.2250,0.1499,-0.6898,0.0114,-0.0579,0.9483,-0.7314,2683
SPY,2023-10-05 16:00:00,SPY,2024-03-15,449.000,C,9.8700,9.8700,9.8700,9.8700,1,48,10.2200,48,10.6000,424.4500,424.4600,0.0000,424.4550,0.1472,0.3810,0.0092,-0.0472,1.0641,0.6473,850
SPY,2023-10-05 16:15:00,SPY,2024-03-15,449.000,C,0.0000,0.0000,0.0000,0.0000,0,200,10.1500,249,10.3600,424.2200,424.2300,0.0000,424.2250,0.1477,0.3788,0.0092,-0.0473,1.0618,0.6440,850
SPY,2023-10-05 16:00:00,SPY,2024-03-15,449.000,P,28.3900,28.3900,28.3900,28.3900,1,1,26.3700,1,29.7800,424.4500,424.4600,0.0000,424.4550,0.1499,-0.6979,0.0115,-0.0581,0.9381,-0.7333,820
SPY,2023-10-05 16:15:00,SPY,2024-03-15,449.000,P,0.0000,0.0000,0.0000,0.0000,0,150,27.9300,100,28.8100,424.2200,424.2300,0.0000,424.2250,0.1492,-0.7018,0.0115,-0.0577,0.9332,-0.7304,820
SPY,2023-10-05 16:00:00,SPY,2024-03-15,450.000,C,10.0000,10.1100,9.1500,9.9300,49,75,9.6900,49,9.9100,424.4500,424.4600,0.0000,424.4550,0.1454,0.3705,0.0092,-0.0463,1.0564,0.6341,11363
SPY,2023-10-05 16:15:00,SPY,2024-03-15,450.000,C,0.0000,0.0000,0.0000,0.0000,0,66,9.7800,1798,9.8600,424.2200,424.2300,0.0000,424.2250,0.1465,0.3690,0.0092,-0.0465,1.0547,0.6320,11363
SPY,2023-10-05 16:00:00,SPY,2024-03-15,450.000,P,29.2300,30.9100,28.4500,28.4500,14,1,27.6300,1,30.1800,424.4500,424.4600,0.0000,424.4550,0.1489,-0.7109,0.0117,-0.0581,0.9210,-0.7052,11608
SPY,2023-10-05 16:15:00,SPY,2024-03-15,450.000,P,0.0000,0.0000,0.0000,0.0000,0,150,28.5800,100,29.4700,424.2200,424.2300,0.0000,424.2250,0.1485,-0.7145,0.0117,-0.0579,0.9142,-0.7036,11608
SPY,2023-10-05 16:00:00,SPY,2024-03-15,451.000,C,9.0000,9.0000,9.0000,9.0000,1,49,9.3700,77,10.0700,424.4500,424.4600,0.0000,424.4550,0.1453,0.3617,0.0092,-0.0459,1.0507,0.6250,1110
SPY,2023-10-05 16:15:00,SPY,2024-03-15,451.000,C,0.0000,0.0000,0.0000,0.0000,0,234,9.3100,277,9.5300,424.2200,424.2300,0.0000,424.2250,0.1458,0.3597,0.0091,-0.0459,1.0487,0.6228,1110
SPY,2023-10-05 16:00:00,SPY,2024-03-15,451.000,P,30.8200,31.1100,30.8200,31.1100,2,1,27.6900,1,31.0800,424.4500,424.4600,0.0000,424.4550,0.1477,-0.7252,0.0119,-0.0581,0.8941,-0.6990,465
SPY,2023-10-05 16:15:00,SPY,2024-03-15,451.000,P,0.0000,0.0000,0.0000,0.0000,0,150,29.2400,100,30.1500,424.2200,424.2300,0.0000,424.2250,0.1474,-0.7287,0.0119,-0.0578,0.8874,-0.7001,465
SPY,2023-10-05 16:00:00,SPY,2024-03-15,452.000,C,8.9800,8.9800,8.6600,8.7000,5,51,8.9500,51,9.2400,424.4500,424.4600,0.0000,424.4550,0.1443,0.3520,0.0091,-0.0452,1.0453,0.6175,2331
SPY,2023-10-05 16:15:00,SPY,2024-03-15,452.000,C,0.0000,0.0000,0.0000,0.0000,0,226,8.9100,280,9.1000,424.2200,424.2300,0.0000,424.2250,0.1447,0.3499,0.0091,-0.0452,1.0437,0.6159,2331
SPY,2023-10-05 16:00:00,SPY,2024-03-15,452.000,P,31.5000,31.5000,31.5000,31.5000,1,1,28.3700,1,31.7500,424.4500,424.4600,0.0000,424.4550,0.1474,-0.7370,0.0120,-0.0581,0.8734,-0.6984,682
SPY,2023-10-05 16:15:00,SPY,2024-03-15,452.000,P,0.0000,0.0000,0.0000,0.0000,0,150,29.9200,100,30.8400,424.2200,424.2300,0.0000,424.2250,0.1466,-0.7418,0.0120,-0.0577,0.8665,-0.6884,682
SPY,2023-10-05 16:00:00,SPY,2024-03-15,453.000,C,8.6900,8.6900,8.6900,8.6900,1,52,8.5600,104,9.1000,424.4500,424.4600,0.0000,424.4550,0.1434,0.3423,0.0091,-0.0445,1.0413,0.6126,1313
SPY,2023-10-05 16:15:00,SPY,2024-03-15,453.000,C,0.0000,0.0000,0.0000,0.0000,0,240,8.5100,286,8.7100,424.2200,424.2300,0.0000,424.2250,0.1437,0.3404,0.0091,-0.0444,1.0402,0.6117,1313
SPY,2023-10-05 16:00:00,SPY,2024-03-15,453.000,P,0.0000,0.0000,0.0000,0.0000,0,1,29.0700,1,32.4500,424.4500,424.4600,0.0000,424.4550,0.1462,-0.7519,0.0122,-0.0584,0.8512,-0.6574,3480
SPY,2023-10-05 16:15:00,SPY,2024-03-15,453.000,P,0.0000,0.0000,0.0000,0.0000,0,150,30.6200,100,31.5500,424.2200,424.2300,0.0000,424.2250,0.1459,-0.7558,0.0123,-0.0582,0.8430,-0.6501,3480
SPY,2023-10-05 16:00:00,SPY,2024-03-15,454.000,C,0.0000,0.0000,0.0000,0.0000,0,110,7.8600,55,8.4100,424.4500,424.4600,0.0000,424.4550,0.1426,0.3326,0.0091,-0.0438,1.0387,0.6099,857
SPY,2023-10-05 16:15:00,SPY,2024-03-15,454.000,C,0.0000,0.0000,0.0000,0.0000,0,248,8.1200,289,8.3300,424.2200,424.2300,0.0000,424.2250,0.1433,0.3309,0.0090,-0.0439,1.0378,0.6093,857
SPY,2023-10-05 16:00:00,SPY,2024-03-15,454.000,P,31.8500,31.8500,31.3000,31.3000,3,1,30.0000,1,33.1600,424.4500,424.4600,0.0000,424.4550,0.1454,-0.7658,0.0124,-0.0585,0.8198,-0.6418,3465
SPY,2023-10-05 16:15:00,SPY,2024-03-15,454.000,P,0.0000,0.0000,0.0000,0.0000,0,150,31.3400,100,32.2800,424.2200,424.2300,0.0000,424.2250,0.1451,-0.7695,0.0124,-0.0583,0.8109,-0.6423,3465
SPY,2023-10-05 16:00:00,SPY,2024-03-15,455.000,C,8.1000,8.1000,7.2400,7.9400,514,142,7.7900,372,7.9400,424.4500,424.4600,0.0000,424.4550,0.1412,0.3223,0.0090,-0.0429,1.0198,0.5476,7843
SPY,2023-10-05 16:15:00,SPY,2024-03-15,455.000,C,0.0000,0.0000,0.0000,0.0000,0,88,7.8000,2909,7.9000,424.2200,424.2300,0.0000,424.2250,0.1423,0.3209,0.0090,-0.0431,1.0129,0.5451,7843
SPY,2023-10-05 16:00:00,SPY,2024-03-15,455.000,P,32.4900,33.3200,32.0200,32.0200,8,1,30.5200,1,33.8800,424.4500,424.4600,0.0000,424.4550,0.1446,-0.7796,0.0126,-0.0585,0.7877,-0.6391,3169
SPY,2023-10-05 16:15:00,SPY,2024-03-15,455.000,P,0.0000,0.0000,0.0000,0.0000,0,150,32.0700,100,33.0300,424.2200,424.2300,0.0000,424.2250,0.1444,-0.7830,0.0126,-0.0583,0.7808,-0.6296,3169
SPY,2023-10-05 16:00:00,SPY,2024-03-15,456.000,C,7.1100,7.3700,7.1100,7.3700,6,72,7.4300,89,8.1800,424.4500,424.4600,0.0000,424.4550,0.1410,0.3137,0.0090,-0.0423,0.9900,0.5349,1075
SPY,2023-10-05 16:15:00,SPY,2024-03-15,456.000,C,0.0000,0.0000,0.0000,0.0000,0,264,7.3900,308,7.6200,424.2200,424.2300,0.0000,424.2250,0.1415,0.3119,0.0089,-0.0423,0.9873,0.5321,1075
SPY,2023-10-05 16:00:00,SPY,2024-03-15,456.000,P,0.0000,0.0000,0.0000,0.0000,0,1,31.2800,1,34.6300,424.4500,424.4600,0.0000,424.4550,0.1427,-0.7988,0.0131,-0.0592,0.7501,-0.5747,1855
SPY,2023-10-05 16:15:00,SPY,2024-03-15,456.000,P,0.0000,0.0000,0.0000,0.0000,0,100,32.8200,100,33.7900,424.2200,424.2300,0.0000,424.2250,0.1437,-0.7979,0.0129,-0.0590,0.7523,-0.5809,1855
SPY,2023-10-05 16:00:00,SPY,2024-03-15,457.000,C,6.7600,7.3800,6.7600,7.3800,3,207,7.0200,412,7.2800,424.4500,424.4600,0.0000,424.4550,0.1394,0.3033,0.0089,-0.0412,0.9780,0.5216,752
SPY,2023-10-05 16:15:00,SPY,2024-03-15,457.000,C,0.0000,0.0000,0.0000,0.0000,0,298,7.0300,348,7.2400,424.2200,424.2300,0.0000,424.2250,0.1402,0.3018,0.0088,-0.0413,0.9757,0.5196,752
SPY,2023-10-05 16:00:00,SPY,2024-03-15,457.000,P,0.0000,0.0000,0.0000,0.0000,0,1,32.0400,1,35.4000,424.4500,424.4600,0.0000,424.4550,0.1442,-0.8055,0.0129,-0.0596,0.7341,-0.5730,1252
SPY,2023-10-05 16:15:00,SPY,2024-03-15,457.000,P,0.0000,0.0000,0.0000,0.0000,0,50,33.5900,75,34.5600,424.2200,424.2300,0.0000,424.2250,0.1430,-0.8127,0.0131,-0.0593,0.7159,-0.5710,1252
SPY,2023-10-05 16:00:00,SPY,2024-03-15,458.000,C,6.5600,6.5600,6.5600,6.5600,1,61,6.6900,654,6.9400,424.4500,424.4600,0.0000,424.4550,0.1386,0.2939,0.0088,-0.0404,0.9685,0.5122,749
SPY,2023-10-05 16:15:00,SPY,2024-03-15,458.000,C,0.0000,0.0000,0.0000,0.0000,0,272,6.7000,1973,6.9100,424.2200,424.2300,0.0000,424.2250,0.1396,0.2926,0.0088,-0.0406,0.9668,0.5109,749
SPY,2023-10-05 16:00:00,SPY,2024-03-15,458.000,P,0.0000,0.0000,0.0000,0.0000,0,1,32.8500,1,36.1900,424.4500,424.4600,0.0000,424.4550,0.1436,-0.8196,0.0131,-0.0597,0.6988,-0.5684,336
SPY,2023-10-05 16:15:00,SPY,2024-03-15,458.000,P,0.0000,0.0000,0.0000,0.0000,0,50,34.3800,75,35.3600,424.2200,424.2300,0.0000,424.2250,0.1424,-0.8265,0.0133,-0.0593,0.6817,-0.5426,336
SPY,2023-10-05 16:00:00,SPY,2024-03-15,459.000,C,0.0000,0.0000,0.0000,0.0000,0,186,6.3500,359,6.6100,424.4500,424.4600,0.0000,424.4550,0.1379,0.2845,0.0088,-0.0396,0.9608,0.5056,856
SPY,2023-10-05 16:15:00,SPY,2024-03-15,459.000,C,0.0000,0.0000,0.0000,0.0000,0,295,6.3700,361,6.5800,424.2200,424.2300,0.0000,424.2250,0.1387,0.2832,0.0087,-0.0397,0.9593,0.5046,856
SPY,2023-10-05 16:00:00,SPY,2024-03-15,459.000,P,35.3300,35.3300,35.3300,35.3300,1,1,33.6700,1,36.9900,424.4500,424.4600,0.0000,424.4550,0.1419,-0.8391,0.0136,-0.0607,0.6531,-0.4882,371
SPY,2023-10-05 16:15:00,SPY,2024-03-15,459.000,P,0.0000,0.0000,0.0000,0.0000,0,50,35.1800,75,36.1700,424.2200,424.2300,0.0000,424.2250,0.1417,-0.8428,0.0136,-0.0605,0.6441,-0.4838,371
SPY,2023-10-05 16:00:00,SPY,2024-03-15,460.000,C,6.2800,6.4500,5.7500,6.2300,343,100,6.0800,326,6.2400,424.4500,424.4600,0.0000,424.4550,0.1370,0.2750,0.0087,-0.0387,0.9551,0.5014,25106
SPY,2023-10-05 16:15:00,SPY,2024-03-15,460.000,C,0.0000,0.0000,0.0000,0.0000,0,567,6.1100,1175,6.2100,424.2200,424.2300,0.0000,424.2250,0.1379,0.2743,0.0086,-0.0389,0.9543,0.5010,25106
SPY,2023-10-05 16:00:00,SPY,2024-03-15,460.000,P,38.2100,38.6700,37.5700,38.3000,31,1,34.4900,1,37.8200,424.4500,424.4600,0.0000,424.4550,0.1412,-0.8546,0.0138,-0.0610,0.6118,-0.4683,3525
SPY,2023-10-05 16:15:00,SPY,2024-03-15,460.000,P,0.0000,0.0000,0.0000,0.0000,0,50,36.0100,75,37.0000,424.2200,424.2300,0.0000,424.2250,0.1414,-0.8564,0.0138,-0.0608,0.6067,-0.4689,3525
SPY,2023-10-05 16:00:00,SPY,2024-03-15,461.000,C,5.8000,6.1400,5.5300,6.0700,22,244,5.7300,1318,5.9900,424.4500,424.4600,0.0000,424.4550,0.1365,0.2661,0.0086,-0.0380,0.9516,0.4994,495
SPY,2023-10-05 16:15:00,SPY,2024-03-15,461.000,C,0.0000,0.0000,0.0000,0.0000,0,340,5.7400,375,5.9600,424.2200,424.2300,0.0000,424.2250,0.1373,0.2648,0.0085,-0.0381,0.9502,0.4948,495
SPY,2023-10-05 16:00:00,SPY,2024-03-15,461.000,P,0.0000,0.0000,0.0000,0.0000,0,1,35.3600,1,38.6700,424.4500,424.4600,0.0000,424.4550,0.1408,-0.8688,0.0140,-0.0611,0.5709,-0.4594,250
SPY,2023-10-05 16:15:00,SPY,2024-03-15,461.000,P,0.0000,0.0000,0.0000,0.0000,0,50,36.8600,75,37.8500,424.2200,424.2300,0.0000,424.2250,0.1411,-0.8701,0.0139,-0.0609,0.5668,-0.4535,250
SPY,2023-10-05 16:00:00,SPY,2024-03-15,462.000,C,0.0000,0.0000,0.0000,0.0000,0,76,5.4300,788,5.7000,424.4500,424.4600,0.0000,424.4550,0.1359,0.2573,0.0085,-0.0372,0.9224,0.4383,953
SPY,2023-10-05 16:15:00,SPY,2024-03-15,462.000,C,0.0000,0.0000,0.0000,0.0000,0,382,5.4500,399,5.6700,424.2200,424.2300,0.0000,424.2250,0.1365,0.2558,0.0084,-0.0372,0.9152,0.4359,953
SPY,2023-10-05 16:00:00,SPY,2024-03-15,462.000,P,37.8000,38.0000,37.8000,38.0000,6,1,36.2500,1,39.5300,424.4500,424.4600,0.0000,424.4550,0.1428,-0.8721,0.0137,-0.0614,0.5606,-0.4376,208
SPY,2023-10-05 16:15:00,SPY,2024-03-15,462.000,P,0.0000,0.0000,0.0000,0.0000,0,50,37.7200,75,38.7100,424.2200,424.2300,0.0000,424.2250,0.1400,-0.8899,0.0145,-0.0625,0.5097,-0.3556,208
SPY,2023-10-05 16:00:00,SPY,2024-03-15,463.000,C,0.0000,0.0000,0.0000,0.0000,0,98,5.1200,907,5.4200,424.4500,424.4600,0.0000,424.4550,0.1350,0.2483,0.0083,-0.0363,0.8866,0.4255,746
SPY,2023-10-05 16:15:00,SPY,2024-03-15,463.000,C,0.0000,0.0000,0.0000,0.0000,0,371,5.1700,407,5.3900,424.2200,424.2300,0.0000,424.2250,0.1356,0.2469,0.0083,-0.0363,0.8839,0.4235,746
SPY,2023-10-05 16:00:00,SPY,2024-03-15,463.000,P,0.0000,0.0000,0.0000,0.0000,0,1,37.1200,1,40.4200,424.4500,424.4600,0.0000,424.4550,0.1383,-0.9086,0.0149,-0.0630,0.4550,-0.3421,128
SPY,2023-10-05 16:15:00,SPY,2024-03-15,463.000,P,0.0000,0.0000,0.0000,0.0000,0,50,38.6100,75,39.6000,424.2200,424.2300,0.0000,424.2250,0.1396,-0.9052,0.0146,-0.0628,0.4646,-0.3446,128
SPY,2023-10-05 16:00:00,SPY,2024-03-15,464.000,C,0.0000,0.0000,0.0000,0.0000,0,87,4.8800,886,5.1500,424.4500,424.4600,0.0000,424.4550,0.1342,0.2393,0.0082,-0.0353,0.8729,0.4150,1148
SPY,2023-10-05 16:15:00,SPY,2024-03-15,464.000,C,0.0000,0.0000,0.0000,0.0000,0,389,4.9000,419,5.1200,424.2200,424.2300,0.0000,424.2250,0.1349,0.2382,0.0082,-0.0354,0.8709,0.4138,1148
SPY,2023-10-05 16:00:00,SPY,2024-03-15,464.000,P,42.0000,42.5000,41.9000,41.9000,5,1,38.0200,1,41.3200,424.4500,424.4600,0.0000,424.4550,0.1414,-0.9060,0.0144,-0.0632,0.4615,-0.3452,295
SPY,2023-10-05 16:15:00,SPY,2024-03-15,464.000,P,0.0000,0.0000,0.0000,0.0000,0,50,39.5100,75,40.5000,424.2200,424.2300,0.0000,424.2250,0.1393,-0.9192,0.0147,-0.0629,0.4223,-0.2977,295
SPY,2023-10-05 16:00:00,SPY,2024-03-15,465.000,C,4.7000,4.7600,4.3300,4.7600,32,307,4.6500,1078,4.8800,424.4500,424.4600,0.0000,424.4550,0.1335,0.2307,0.0081,-0.0344,0.8617,0.4075,7127
SPY,2023-10-05 16:15:00,SPY,2024-03-15,465.000,C,0.0000,0.0000,0.0000,0.0000,0,1779,4.6700,442,4.8600,424.2200,424.2300,0.0000,424.2250,0.1344,0.2299,0.0080,-0.0346,0.8603,0.4068,7127
SPY,2023-10-05 16:00:00,SPY,2024-03-15,465.000,P,41.1000,43.2000,41.1000,42.2600,4,1,38.9400,1,42.2400,424.4500,424.4600,0.0000,424.4550,0.1398,-0.9261,0.0144,-0.0649,0.3925,-0.2090,515
SPY,2023-10-05 16:15:00,SPY,2024-03-15,465.000,P,0.0000,0.0000,0.0000,0.0000,0,50,40.4300,75,41.4200,424.2200,424.2300,0.0000,424.2250,0.1385,-0.9341,0.0139,-0.0650,0.3546,-0.1957,515
SPY,2023-10-05 16:00:00,SPY,2024-03-15,466.000,C,0.0000,0.0000,0.0000,0.0000,0,290,4.3600,1025,4.6200,424.4500,424.4600,0.0000,424.4550,0.1327,0.2216,0.0080,-0.0335,0.8525,0.4024,2303
SPY,2023-10-05 16:15:00,SPY,2024-03-15,466.000,C,0.0000,0.0000,0.0000,0.0000,0,403,4.3900,1627,4.6100,424.2200,424.2300,0.0000,424.2250,0.1335,0.2207,0.0079,-0.0336,0.8513,0.4018,2303
SPY,2023-10-05 16:00:00,SPY,2024-03-15,466.000,P,0.0000,0.0000,0.0000,0.0000,0,1,39.9100,1,43.1700,424.4500,424.4600,0.0000,424.4550,0.1431,-0.9222,0.0141,-0.0635,0.4111,-0.2593,0
SPY,2023-10-05 16:15:00,SPY,2024-03-15,466.000,P,0.0000,0.0000,0.0000,0.0000,0,75,41.3600,75,42.3500,424.2200,424.2300,0.0000,424.2250,0.1375,-0.9488,0.0126,-0.0652,0.2909,-0.1866,0
SPY,2023-10-05 16:00:00,SPY,2024-03-15,467.000,C,0.0000,0.0000,0.0000,0.0000,0,38,4.1300,970,4.3900,424.4500,424.4600,0.0000,424.4550,0.1323,0.2135,0.0078,-0.0327,0.8467,0.3998,905
SPY,2023-10-05 16:15:00,SPY,2024-03-15,467.000,C,0.0000,0.0000,0.0000,0.0000,0,422,4.1500,461,4.3600,424.2200,424.2300,0.0000,424.2250,0.1330,0.2127,0.0078,-0.0328,0.8458,0.3995,905
SPY,2023-10-05 16:00:00,SPY,2024-03-15,467.000,P,0.0000,0.0000,0.0000,0.0000,0,1,40.8400,1,44.1300,424.4500,424.4600,0.0000,424.4550,0.1392,-0.9491,0.0124,-0.0656,0.2887,-0.1869,11
SPY,2023-10-05 16:15:00,SPY,2024-03-15,467.000,P,0.0000,0.0000,0.0000,0.0000,0,75,42.3100,75,43.3000,424.2200,424.2300,0.0000,424.2250,0.1536,-0.8874,0.0123,-0.0633,0.5164,-0.3767,11
SPY,2023-10-05 16:00:00,SPY,2024-03-15,468.000,C,3.7500,3.7500,3.7500,3.7500,2,171,3.8900,808,4.1600,424.4500,424.4600,0.0000,424.4550,0.1319,0.2057,0.0077,-0.0319,0.8314,0.3502,1532
SPY,2023-10-05 16:15:00,SPY,2024-03-15,468.000,C,0.0000,0.0000,0.0000,0.0000,0,469,3.9300,1648,4.1400,424.2200,424.2300,0.0000,424.2250,0.1325,0.2046,0.0076,-0.0319,0.8261,0.3482,1532
SPY,2023-10-05 16:00:00,SPY,2024-03-15,468.000,P,0.0000,0.0000,0.0000,0.0000,0,1,41.8100,1,45.0900,424.4500,424.4600,0.0000,424.4550,0.1414,-0.9497,0.0121,-0.0656,0.2852,-0.1877,21
SPY,2023-10-05 16:15:00,SPY,2024-03-15,468.000,P,0.0000,0.0000,0.0000,0.0000,0,75,43.2700,75,44.2700,424.2200,424.2300,0.0000,424.2250,0.1552,-0.8921,0.0121,-0.0637,0.5025,-0.3676,21
SPY,2023-10-05 16:00:00,SPY,2024-03-15,469.000,C,3.7000,3.9200,3.5400,3.8500,13,109,3.6900,687,3.9300,424.4500,424.4600,0.0000,424.4550,0.1310,0.1971,0.0075,-0.0309,0.7948,0.3372,1200
SPY,2023-10-05 16:15:00,SPY,2024-03-15,469.000,C,0.0000,0.0000,0.0000,0.0000,0,2,3.7300,1570,3.9200,424.2200,424.2300,0.0000,424.2250,0.1319,0.1967,0.0075,-0.0310,0.7916,0.3365,1200
SPY,2023-10-05 16:00:00,SPY,2024-03-15,469.000,P,0.0000,0.0000,0.0000,0.0000,0,1,42.7800,1,46.0600,424.4500,424.4600,0.0000,424.4550,0.1430,-0.9523,0.0116,-0.0657,0.2732,-0.1881,5
SPY,2023-10-05 16:15:00,SPY,2024-03-15,469.000,P,0.0000,0.0000,0.0000,0.0000,0,75,44.2700,75,45.2600,424.2200,424.2300,0.0000,424.2250,0.1572,-0.8945,0.0119,-0.0639,0.4949,-0.3650,5
SPY,2023-10-05 16:00:00,SPY,2024-03-15,470.000,C,3.5800,3.7600,3.3000,3.6500,48,4,3.5500,652,3.7200,424.4500,424.4600,0.0000,424.4550,0.1308,0.1902,0.0074,-0.0301,0.7656,0.3283,6541
